start_hour,tech,recovery_end_hour,recovery_target_MWh,soc_at_recovery_end_MWh,recovery_soc_slack_MWh,soc_slack_cost_USD
8170,H2,8265,11186.873453554412,10544.9174486418,641.9560049126121,641956.0049126121
8171,Li-Ion,8266,0.0,0.0,0.0,0.0
8171,H2,8266,11186.873453554412,10658.878371346105,527.9950822083065,527995.0822083065
8172,Li-Ion,8267,0.0,0.0,0.0,0.0
8172,H2,8267,11186.873453554412,10767.77964979414,419.09380376027184,419093.80376027187
8173,Li-Ion,8268,0.0,0.0,0.0,0.0
8173,H2,8268,11186.873453554412,10866.719753612644,320.1536999417676,320153.6999417676
8174,Li-Ion,8269,0.0,0.0,0.0,0.0
8174,H2,8269,11186.873453554412,10900.607325670839,286.26612788357306,286266.12788357306
8175,Li-Ion,8270,0.0,0.0,0.0,0.0
8175,H2,8270,11186.873453554412,10888.748784445208,298.12466910920375,298124.66910920374
8176,Li-Ion,8271,0.0,0.0,0.0,0.0
8176,H2,8271,11186.873453554412,10876.41590157055,310.4575519838618,310457.5519838618
8177,Li-Ion,8272,0.0,0.0,0.0,0.0
8177,H2,8272,11186.873453554412,10867.561524122078,319.3119294323333,319311.9294323333
8178,Li-Ion,8273,0.0,0.0,0.0,0.0
8178,H2,8273,11186.873453554412,10859.181488322633,327.69196523177925,327691.96523177926
8179,Li-Ion,8274,0.0,0.0,0.0,0.0
8179,H2,8274,11186.873453554412,10848.587858161069,338.2855953933431,338285.59539334313
8180,Li-Ion,8275,0.0,0.0,0.0,0.0
8180,H2,8275,11186.873453554412,10834.35760869031,352.5158448641014,352515.8448641014
8181,Li-Ion,8276,0.0,0.0,0.0,0.0
8181,H2,8276,11186.873453554412,10812.063551186126,374.8099023682862,374809.9023682862
8182,Li-Ion,8277,0.0,0.0,0.0,0.0
8182,H2,8277,11186.873453554412,10770.163372188894,416.7100813655179,416710.0813655179
8183,Li-Ion,8278,0.0,0.0,0.0,0.0
8183,H2,8278,11186.873453554412,10711.66123547578,475.21221807863185,475212.21807863185
8184,Li-Ion,8279,0.0,0.0,0.0,0.0
8184,H2,8279,11186.873453554412,10643.67226578216,543.2011877722525,543201.1877722525
8185,Li-Ion,8280,0.0,0.0,0.0,0.0
8185,H2,8280,11186.873453554412,10571.414221247313,615.4592323070992,615459.2323070993
8186,Li-Ion,8281,0.0,0.0,0.0,0.0
8186,H2,8281,11186.873453554412,10498.83994894645,688.0335046079617,688033.5046079617
8187,Li-Ion,8282,0.0,0.0,0.0,0.0
8187,H2,8282,11186.873453554412,10485.737001409945,701.1364521444666,701136.4521444666
8188,Li-Ion,8283,0.0,0.0,0.0,0.0
8188,H2,8283,11186.873453554412,10507.33010407793,679.543349476482,679543.349476482
8189,Li-Ion,8284,0.0,0.0,0.0,0.0
8189,H2,8284,11186.873453554412,10497.555759185601,689.3176943688104,689317.6943688104
8190,Li-Ion,8285,0.0,0.0,0.0,0.0
8190,H2,8285,11186.873453554412,10518.117239056015,668.7562144983967,668756.2144983967
8191,Li-Ion,8286,0.0,0.0,0.0,0.0
8191,H2,8286,11186.873453554412,10581.700789998773,605.1726635556388,605172.6635556387
8192,Li-Ion,8287,0.0,0.0,0.0,0.0
8192,H2,8287,11186.873453554412,10622.000516270838,564.8729372835733,564872.9372835732
8193,Li-Ion,8288,0.0,0.0,0.0,0.0
8193,H2,8288,11186.873453554412,10646.66628202015,540.2071715342609,540207.1715342609
8194,Li-Ion,8289,0.0,0.0,0.0,0.0
8194,H2,8289,11186.873453554412,10665.323720215145,521.5497333392668,521549.73333926685
8195,Li-Ion,8290,0.0,0.0,0.0,0.0
8195,H2,8290,11186.873453554412,10674.178097663616,512.6953558907953,512695.35589079536
8196,Li-Ion,8291,0.0,0.0,0.0,0.0
8196,H2,8291,11186.873453554412,10680.028311334927,506.84514221948484,506845.14221948484
8197,Li-Ion,8292,0.0,0.0,0.0,0.0
8197,H2,8292,11186.873453554412,10680.976994632978,505.8964589214338,505896.4589214338
8198,Li-Ion,8293,0.0,0.0,0.0,0.0
8198,H2,8293,11186.873453554412,10678.447172504842,508.4262810495693,508426.2810495693
8199,Li-Ion,8294,0.0,0.0,0.0,0.0
8199,H2,8294,11186.873453554412,10674.019983780607,512.853469773805,512853.46977380506
8200,Li-Ion,8295,0.0,0.0,0.0,0.0
8200,H2,8295,11186.873453554412,10672.755072716542,514.1183808378701,514118.38083787006
8201,Li-Ion,8296,0.0,0.0,0.0,0.0
8201,H2,8296,11186.873453554412,10676.233578142728,510.63987541168353,510639.8754116835
8202,Li-Ion,8297,0.0,0.0,0.0,0.0
8202,H2,8297,11186.873453554412,10673.70375601459,513.1696975398208,513169.69753982086
8203,Li-Ion,8298,0.0,0.0,0.0,0.0
8203,H2,8298,11186.873453554412,10665.79806186417,521.0753916902413,521075.3916902413
8204,Li-Ion,8299,0.0,0.0,0.0,0.0
8204,H2,8299,11186.873453554412,10604.320915153223,582.5525384011889,582552.5384011889
8205,Li-Ion,8300,0.0,0.0,0.0,0.0
8205,H2,8300,11186.873453554412,10596.4152210028,590.4582325516112,590458.2325516113
8206,Li-Ion,8301,0.0,0.0,0.0,0.0
8206,H2,8301,11186.873453554412,10588.35141296937,598.5220405850414,598522.0405850414
8207,Li-Ion,8302,0.0,0.0,0.0,0.0
8207,H2,8302,11186.873453554412,10581.552516000007,605.3209375544047,605320.9375544047
8208,Li-Ion,8303,0.0,0.0,0.0,0.0
8208,H2,8303,11186.873453554412,10577.599668924797,609.273784629615,609273.784629615
8209,Li-Ion,8304,0.0,0.0,0.0,0.0
8209,H2,8304,11186.873453554412,10580.910046619394,605.9634069350177,605963.4069350177
8210,Li-Ion,8305,0.0,0.0,0.0,0.0
8210,H2,8305,11186.873453554412,10629.026022930357,557.847430624055,557847.4306240551
8211,Li-Ion,8306,0.0,0.0,0.0,0.0
8211,H2,8306,11186.873453554412,10638.8382802235,548.0351733309126,548035.1733309126
8212,Li-Ion,8307,0.0,0.0,0.0,0.0
8212,H2,8307,11186.873453554412,10662.09976705699,524.7736864974213,524773.6864974212
8213,Li-Ion,8308,0.0,0.0,0.0,0.0
8213,H2,8308,11186.873453554412,10669.847347324403,517.0261062300087,517026.10623000877
8214,Li-Ion,8309,0.0,0.0,0.0,0.0
8214,H2,8309,11186.873453554412,10678.543610889867,508.32984266454514,508329.84266454517
8215,Li-Ion,8310,0.0,0.0,0.0,0.0
8215,H2,8310,11186.873453554412,10685.184393976222,501.6890595781897,501689.0595781897
8216,Li-Ion,8311,0.0,0.0,0.0,0.0
8216,H2,8311,11186.873453554412,10694.354999190711,492.5184543637006,492518.4543637006
8217,Li-Ion,8312,0.0,0.0,0.0,0.0
8217,H2,8312,11186.873453554412,10691.667063179568,495.206390374844,495206.39037484396
8218,Li-Ion,8313,0.0,0.0,0.0,0.0
8218,H2,8313,11186.873453554412,10682.49645796508,504.3769955893313,504376.99558933126
8219,Li-Ion,8314,0.0,0.0,0.0,0.0
8219,H2,8314,11186.873453554412,10609.793402250454,577.0800513039576,577080.0513039576
8220,Li-Ion,8315,0.0,0.0,0.0,0.0
8220,H2,8315,11186.873453554412,10609.319060601427,577.5543929529849,577554.3929529849
8221,Li-Ion,8316,0.0,0.0,0.0,0.0
8221,H2,8316,11186.873453554412,10621.493829593075,565.3796239613366,565379.6239613367
8222,Li-Ion,8317,0.0,0.0,0.0,0.0
8222,H2,8317,11186.873453554412,10643.471659331246,543.4017942231658,543401.7942231658
8223,Li-Ion,8318,0.0,0.0,0.0,0.0
8223,H2,8318,11186.873453554412,10671.141588857721,515.7318646966905,515731.8646966905
8224,Li-Ion,8319,0.0,0.0,0.0,0.0
8224,H2,8319,11186.873453554412,10592.951635088064,593.9218184663478,593921.8184663478
8225,Li-Ion,8320,0.0,0.0,0.0,0.0
8225,H2,8320,11186.873453554412,10519.906863960698,666.9665895937142,666966.5895937141
8226,Li-Ion,8321,0.0,0.0,0.0,0.0
8226,H2,8321,11186.873453554412,10431.552036337447,755.3214172169646,755321.4172169646
8227,Li-Ion,8322,0.0,0.0,0.0,0.0
8227,H2,8322,11186.873453554412,10446.572855223245,740.3005983311668,740300.5983311669
8228,Li-Ion,8323,0.0,0.0,0.0,0.0
8228,H2,8323,11186.873453554412,10355.012886374727,831.860567179685,831860.567179685
8229,Li-Ion,8324,0.0,0.0,0.0,0.0
8229,H2,8324,11186.873453554412,10268.613050506532,918.2604030478797,918260.4030478797
8230,Li-Ion,8325,0.0,0.0,0.0,0.0
8230,H2,8325,11186.873453554412,10187.172370170556,999.7010833838558,999701.0833838558
8231,Li-Ion,8326,0.0,0.0,0.0,0.0
8231,H2,8326,11186.873453554412,10116.009092230122,1070.8643613242893,1070864.3613242893
8232,Li-Ion,8327,0.0,0.0,0.0,0.0
8232,H2,8327,11186.873453554412,10057.020583281337,1129.8528702730746,1129852.8702730746
8233,Li-Ion,8328,0.0,0.0,0.0,0.0
8233,H2,8328,11186.873453554412,10122.163503080807,1064.7099504736052,1064709.9504736052
8234,Li-Ion,8329,0.0,0.0,0.0,0.0
8234,H2,8329,11186.873453554412,10186.041511816205,1000.8319417382063,1000831.9417382063
8235,Li-Ion,8330,0.0,0.0,0.0,0.0
8235,H2,8330,11186.873453554412,10244.069306880294,942.8041466741179,942804.1466741179
8236,Li-Ion,8331,0.0,0.0,0.0,0.0
8236,H2,8331,11186.873453554412,10245.80370201842,941.0697515359916,941069.7515359916
8237,Li-Ion,8332,0.0,0.0,0.0,0.0
8237,H2,8332,11186.873453554412,10284.857831121499,902.015622432913,902015.622432913
8238,Li-Ion,8333,0.0,0.0,0.0,0.0
8238,H2,8333,11186.873453554412,10314.899468893096,871.9739846613156,871973.9846613156
8239,Li-Ion,8334,0.0,0.0,0.0,0.0
8239,H2,8334,11186.873453554412,10331.659540491988,855.2139130624237,855213.9130624237
8240,Li-Ion,8335,0.0,0.0,0.0,0.0
8240,H2,8335,11186.873453554412,10332.133882141012,854.7395714134,854739.5714134
8241,Li-Ion,8336,0.0,0.0,0.0,0.0
8241,H2,8336,11186.873453554412,10331.659540491988,855.2139130624237,855213.9130624237
8242,Li-Ion,8337,0.0,0.0,0.0,0.0
8242,H2,8337,11186.873453554412,10330.710857193935,856.1625963604765,856162.5963604766
8243,Li-Ion,8338,0.0,0.0,0.0,0.0
8243,H2,8338,11186.873453554412,10326.916124001733,859.9573295526789,859957.3295526789
8244,Li-Ion,8339,0.0,0.0,0.0,0.0
8244,H2,8339,11186.873453554412,10325.809326820674,861.0641267337378,861064.1267337378
8245,Li-Ion,8340,0.0,0.0,0.0,0.0
8245,H2,8340,11186.873453554412,10327.23235176775,859.6411017866612,859641.1017866612
8246,Li-Ion,8341,0.0,0.0,0.0,0.0
8246,H2,8341,11186.873453554412,10330.710857193937,856.1625963604747,856162.5963604747
8247,Li-Ion,8342,0.0,0.0,0.0,0.0
8247,H2,8342,11186.873453554412,10336.402956982241,850.4704965721703,850470.4965721703
8248,Li-Ion,8343,0.0,0.0,0.0,0.0
8248,H2,8343,11186.873453554412,10268.124974106988,918.748479447424,918748.479447424
8249,Li-Ion,8344,0.0,0.0,0.0,0.0
8249,H2,8344,11186.873453554412,10182.894607059974,1003.9788464944377,1003978.8464944377
8250,Li-Ion,8345,0.0,0.0,0.0,0.0
8250,H2,8345,11186.873453554412,10087.698018902265,1099.1754346521466,1099175.4346521467
8251,Li-Ion,8346,0.0,0.0,0.0,0.0
8251,H2,8346,11186.873453554412,9988.548583669342,1198.3248698850693,1198324.8698850693
8252,Li-Ion,8347,0.0,0.0,0.0,0.0
8252,H2,8347,11186.873453554412,9985.8606476582,1201.012805896211,1201012.805896211
8253,Li-Ion,8348,0.0,0.0,0.0,0.0
8253,H2,8348,11186.873453554412,9980.64288951892,1206.2305640354916,1206230.5640354916
8254,Li-Ion,8349,0.0,0.0,0.0,0.0
8254,H2,8349,11186.873453554412,9893.984451043663,1292.8890025107485,1292889.0025107486
8255,Li-Ion,8350,0.0,0.0,0.0,0.0
8255,H2,8350,11186.873453554412,9818.077756612978,1368.7956969414336,1368795.6969414335
8256,Li-Ion,8351,0.0,0.0,0.0,0.0
8256,H2,8351,11186.873453554412,9793.032133158633,1393.841320395779,1393841.3203957789
8257,Li-Ion,8352,0.0,0.0,0.0,0.0
8257,H2,8352,11186.873453554412,9784.177755710161,1402.6956978442504,1402695.6978442504
8258,Li-Ion,8353,0.0,0.0,0.0,0.0
8258,H2,8353,11186.873453554412,9777.53697262381,1409.3364809306022,1409336.4809306022
8259,Li-Ion,8354,0.0,0.0,0.0,0.0
8259,H2,8354,11186.873453554412,9738.787040700101,1448.0864128543108,1448086.4128543108
8260,Li-Ion,8355,0.0,0.0,0.0,0.0
8260,H2,8355,11186.873453554412,9706.476203806404,1480.397249748008,1480397.249748008
8261,Li-Ion,8356,0.0,0.0,0.0,0.0
8261,H2,8356,11186.873453554412,9705.053178859327,1481.8202746950847,1481820.2746950847
8262,Li-Ion,8357,0.0,0.0,0.0,0.0
8262,H2,8357,11186.873453554412,9708.689798168522,1478.1836553858902,1478183.6553858903
8263,Li-Ion,8358,0.0,0.0,0.0,0.0
8263,H2,8358,11186.873453554412,9716.279264552924,1470.5941890014874,1470594.1890014873
8264,Li-Ion,8359,0.0,0.0,0.0,0.0
8264,H2,8359,11186.873453554412,9723.552503171313,1463.3209503830985,1463320.9503830986
8265,Li-Ion,8360,0.0,0.0,0.0,0.0
8265,H2,8360,11186.873453554412,9724.698945398155,1462.1745081562567,1462174.5081562568
8266,Li-Ion,8361,0.0,0.0,0.0,0.0
8266,H2,8361,11186.873453554412,9643.416378945185,1543.4570746092268,1543457.0746092268
8267,Li-Ion,8362,0.0,0.0,0.0,0.0
8267,H2,8362,11186.873453554412,9556.599826586917,1630.2736269674951,1630273.626967495
8268,Li-Ion,8363,0.0,0.0,0.0,0.0
8268,H2,8363,11186.873453554412,9548.694132436498,1638.1793211179138,1638179.3211179138
8269,Li-Ion,8364,0.0,0.0,0.0,0.0
8269,H2,8364,11186.873453554412,9539.681641105019,1647.1918124493932,1647191.812449393
8270,Li-Ion,8365,0.0,0.0,0.0,0.0
8270,H2,8365,11186.873453554412,9530.985377539555,1655.8880760148568,1655888.0760148568
8271,Li-Ion,8366,0.0,0.0,0.0,0.0
8271,H2,8366,11186.873453554412,9522.763455623115,1664.1099979312967,1664109.9979312967
8272,Li-Ion,8367,0.0,0.0,0.0,0.0
8272,H2,8367,11186.873453554412,9517.703811366846,1669.1696421875658,1669169.6421875658
8273,Li-Ion,8368,0.0,0.0,0.0,0.0
8273,H2,8368,11186.873453554412,9516.913241951803,1669.960211602609,1669960.211602609
8274,Li-Ion,8369,0.0,0.0,0.0,0.0
8274,H2,8369,11186.873453554412,9477.617942576342,1709.2555109780697,1709255.5109780696
8275,Li-Ion,8370,0.0,0.0,0.0,0.0
8275,H2,8370,11186.873453554412,9443.075283234788,1743.7981703196238,1743798.1703196238
8276,Li-Ion,8371,0.0,0.0,0.0,0.0
8276,H2,8371,11186.873453554412,9395.404932830717,1791.4685207236944,1791468.5207236945
8277,Li-Ion,8372,0.0,0.0,0.0,0.0
8277,H2,8372,11186.873453554412,9379.593544529875,1807.2799090245371,1807279.909024537
8278,Li-Ion,8373,0.0,0.0,0.0,0.0
8278,H2,8373,11186.873453554412,9359.513081387806,1827.3603721666059,1827360.372166606
8279,Li-Ion,8374,0.0,0.0,0.0,0.0
8279,H2,8374,11186.873453554412,9307.32991052921,1879.5435430252019,1879543.543025202
8280,Li-Ion,8375,0.0,0.0,0.0,0.0
8280,H2,8375,11186.873453554412,9286.775105738116,1900.0983478162962,1900098.3478162962
8281,Li-Ion,8376,0.0,0.0,0.0,0.0
8281,H2,8376,11186.873453554412,9270.805603554267,1916.067850000145,1916067.850000145
8282,Li-Ion,8377,0.0,0.0,0.0,0.0
8282,H2,8377,11186.873453554412,9251.034688179696,1935.8387653747159,1935838.765374716
8283,Li-Ion,8378,0.0,0.0,0.0,0.0
8283,H2,8378,11186.873453554412,9240.5127040297,1946.3607495247124,1946360.7495247126
8284,Li-Ion,8379,0.0,0.0,0.0,0.0
8284,H2,8379,11186.873453554412,9231.342098815212,1955.5313547391997,1955531.3547391999
8285,Li-Ion,8380,0.0,0.0,0.0,0.0
8285,H2,8380,11186.873453554412,9224.38508796284,1962.488365591571,1962488.365591571
8286,Li-Ion,8381,0.0,0.0,0.0,0.0
8286,H2,8381,11186.873453554412,9223.278290781785,1963.5951627726263,1963595.1627726264
8287,Li-Ion,8382,0.0,0.0,0.0,0.0
8287,H2,8382,11186.873453554412,9227.70547950602,1959.1679740483924,1959167.9740483924
8288,Li-Ion,8383,0.0,0.0,0.0,0.0
8288,H2,8383,11186.873453554412,9223.071593078172,1963.80186047624,1963801.86047624
8289,Li-Ion,8384,0.0,0.0,0.0,0.0
8289,H2,8384,11186.873453554412,9176.25390412936,2010.6195494250514,2010619.5494250515
8290,Li-Ion,8385,0.0,0.0,0.0,0.0
8290,H2,8385,11186.873453554412,9170.403690458048,2016.4697630963637,2016469.7630963637
8291,Li-Ion,8386,0.0,0.0,0.0,0.0
8291,H2,8386,11186.873453554412,9091.714987792653,2095.1584657617586,2095158.4657617586
8292,Li-Ion,8387,0.0,0.0,0.0,0.0
8292,H2,8387,11186.873453554412,9080.96324374808,2105.910209806332,2105910.2098063324
8293,Li-Ion,8388,0.0,0.0,0.0,0.0
8293,H2,8388,11186.873453554412,9070.053385820498,2116.8200677339137,2116820.0677339137
8294,Li-Ion,8389,0.0,0.0,0.0,0.0
8294,H2,8389,11186.873453554412,9059.143527892917,2127.729925661495,2127729.925661495
8295,Li-Ion,8390,0.0,0.0,0.0,0.0
8295,H2,8390,11186.873453554412,9049.024239380378,2137.8492141740335,2137849.2141740336
8296,Li-Ion,8391,0.0,0.0,0.0,0.0
8296,H2,8391,11186.873453554412,9043.648367358091,2143.2250861963203,2143225.08619632
8297,Li-Ion,8392,0.0,0.0,0.0,0.0
8297,H2,8392,11186.873453554412,9012.363367690825,2174.510085863587,2174510.085863587
8298,Li-Ion,8393,0.0,0.0,0.0,0.0
8298,H2,8393,11186.873453554412,9038.329241893065,2148.5442116613467,2148544.2116613467
8299,Li-Ion,8394,0.0,0.0,0.0,0.0
8299,H2,8394,11186.873453554412,9050.232468882019,2136.6409846723927,2136640.9846723927
8300,Li-Ion,8395,0.0,0.0,0.0,0.0
8300,H2,8395,11186.873453554412,9061.230081191216,2125.6433723631962,2125643.372363196
8301,Li-Ion,8396,0.0,0.0,0.0,0.0
8301,H2,8396,11186.873453554412,9041.465845815164,2145.4076077392474,2145407.6077392474
8302,Li-Ion,8397,0.0,0.0,0.0,0.0
8302,H2,8397,11186.873453554412,9015.535169001783,2171.3382845526285,2171338.2845526286
8303,Li-Ion,8398,0.0,0.0,0.0,0.0
8303,H2,8398,11186.873453554412,8986.758442294251,2200.115011260161,2200115.0112601607
8304,Li-Ion,8399,0.0,0.0,0.0,0.0
8304,H2,8399,11186.873453554412,8959.088512767778,2227.7849407866343,2227784.940786634
8305,Li-Ion,8400,0.0,0.0,0.0,0.0
8305,H2,8400,11186.873453554412,8935.371430316514,2251.5020232378974,2251502.0232378975
8306,Li-Ion,8401,0.0,0.0,0.0,0.0
8306,H2,8401,11186.873453554412,8947.0196709702,2239.8537825842122,2239853.7825842123
8307,Li-Ion,8402,0.0,0.0,0.0,0.0
8307,H2,8402,11186.873453554412,8955.115575661961,2231.757877892451,2231757.877892451
8308,Li-Ion,8403,0.0,0.0,0.0,0.0
8308,H2,8403,11186.873453554412,9029.231799848145,2157.641653706267,2157641.653706267
8309,Li-Ion,8404,0.0,0.0,0.0,0.0
8309,H2,8404,11186.873453554412,9106.668415577504,2080.205037976908,2080205.037976908
8310,Li-Ion,8405,0.0,0.0,0.0,0.0
8310,H2,8405,11186.873453554412,9189.48090332915,1997.3925502252623,1997392.5502252623
8311,Li-Ion,8406,0.0,0.0,0.0,0.0
8311,H2,8406,11186.873453554412,9277.985490869098,1908.887962685314,1908887.962685314
8312,Li-Ion,8407,0.0,0.0,0.0,0.0
8312,H2,8407,11186.873453554412,9366.331964526038,1820.5414890283737,1820541.4890283737
8313,Li-Ion,8408,0.0,0.0,0.0,0.0
8313,H2,8408,11186.873453554412,9453.729754884927,1733.1436986694844,1733143.6986694844
8314,Li-Ion,8409,0.0,0.0,0.0,0.0
8314,H2,8409,11186.873453554412,9537.649039817634,1649.224413736778,1649224.4137367778
8315,Li-Ion,8410,0.0,0.0,0.0,0.0
8315,H2,8410,11186.873453554412,9616.35056661106,1570.5228869433522,1570522.8869433522
8316,Li-Ion,8411,0.0,0.0,0.0,0.0
8316,H2,8411,11186.873453554412,9696.63323223457,1490.240221319842,1490240.221319842
8317,Li-Ion,8412,0.0,0.0,0.0,0.0
8317,H2,8412,11186.873453554412,9778.180808922149,1408.6926446322632,1408692.644632263
8318,Li-Ion,8413,0.0,0.0,0.0,0.0
8318,H2,8413,11186.873453554412,9861.783866088836,1325.0895874655762,1325089.5874655761
8319,Li-Ion,8414,0.0,0.0,0.0,0.0
8319,H2,8414,11186.873453554412,9945.70315102154,1241.1703025328716,1241170.3025328715
8320,Li-Ion,8415,0.0,0.0,0.0,0.0
8320,H2,8415,11186.873453554412,10033.575283029455,1153.2981705249567,1153298.1705249567
8321,Li-Ion,8416,0.0,0.0,0.0,0.0
8321,H2,8416,11186.873453554412,10127.771970357706,1059.1014831967059,1059101.4831967058
8322,Li-Ion,8417,0.0,0.0,0.0,0.0
8322,H2,8417,11186.873453554412,10218.332038376762,968.5414151776495,968541.4151776495
8323,Li-Ion,8418,0.0,0.0,0.0,0.0
8323,H2,8418,11186.873453554412,10306.83662591671,880.0368276377012,880036.8276377012
8324,Li-Ion,8419,0.0,0.0,0.0,0.0
8324,H2,8419,11186.873453554412,10394.866871807635,792.0065817467766,792006.5817467766
8325,Li-Ion,8420,0.0,0.0,0.0,0.0
8325,H2,8420,11186.873453554412,10480.52540945343,706.3480441009815,706348.0441009814
8326,Li-Ion,8421,0.0,0.0,0.0,0.0
8326,H2,8421,11186.873453554412,10562.072986141007,624.8004674134045,624800.4674134045
8327,Li-Ion,8422,0.0,0.0,0.0,0.0
8327,H2,8422,11186.873453554412,10639.03526022134,547.8381933330711,547838.1933330711
8328,Li-Ion,8423,0.0,0.0,0.0,0.0
8328,H2,8423,11186.873453554412,10714.732623237605,472.1408303168064,472140.8303168064
8329,Li-Ion,8424,0.0,0.0,0.0,0.0
8329,H2,8424,11186.873453554412,10792.327352849974,394.5461007044378,394546.10070443776
8330,Li-Ion,8425,0.0,0.0,0.0,0.0
8330,H2,8425,11186.873453554412,10874.507385069586,312.3660684848255,312366.06848482555
8331,Li-Ion,8426,0.0,0.0,0.0,0.0
8331,H2,8426,11186.873453554412,10961.272719896442,225.6007336579696,225600.73365796963
8332,Li-Ion,8427,0.0,0.0,0.0,0.0
8332,H2,8427,11186.873453554412,11052.149015681518,134.72443787289376,134724.43787289376
8333,Li-Ion,8428,0.0,0.0,0.0,0.0
8333,H2,8428,11186.873453554412,11146.978158541802,39.895295012609495,39895.295012609495
8334,Li-Ion,8429,0.0,0.0,0.0,0.0
8334,H2,8429,11186.873453554412,11186.873453554412,0.0,0.0
8335,Li-Ion,8430,0.0,0.0,0.0,0.0
8335,H2,8430,11186.873453554412,11186.873453554412,0.0,0.0
8336,Li-Ion,8431,0.0,0.0,0.0,0.0
8336,H2,8431,11186.873453554412,11186.873453554412,0.0,0.0
8337,Li-Ion,8432,0.0,0.0,0.0,0.0
8337,H2,8432,11186.873453554412,11186.873453554412,0.0,0.0
8338,Li-Ion,8433,0.0,0.0,0.0,0.0
8338,H2,8433,11186.873453554412,11186.873453554412,0.0,0.0
8339,Li-Ion,8434,0.0,0.0,0.0,0.0
8339,H2,8434,11186.873453554412,11186.873453554412,0.0,0.0
8340,Li-Ion,8435,0.0,0.0,0.0,0.0
8340,H2,8435,11186.873453554412,11186.873453554412,0.0,0.0
8341,Li-Ion,8436,0.0,0.0,0.0,0.0
8341,H2,8436,11186.873453554412,11186.873453554412,0.0,0.0
8342,Li-Ion,8437,0.0,0.0,0.0,0.0
8342,H2,8437,11186.873453554412,11186.873453554412,0.0,0.0
8343,Li-Ion,8438,0.0,0.0,0.0,0.0
8343,H2,8438,11186.873453554412,11186.873453554412,0.0,0.0
8344,Li-Ion,8439,0.0,0.0,0.0,0.0
8344,H2,8439,11186.873453554412,11186.873453554412,0.0,0.0
8345,Li-Ion,8440,0.0,0.0,0.0,0.0
8345,H2,8440,11186.873453554412,11186.873453554412,0.0,0.0
8346,Li-Ion,8441,0.0,0.0,0.0,0.0
8346,H2,8441,11186.873453554412,11186.873453554412,0.0,0.0
8347,Li-Ion,8442,0.0,0.0,0.0,0.0
8347,H2,8442,11186.873453554412,11186.873453554412,0.0,0.0
8348,Li-Ion,8443,0.0,0.0,0.0,0.0
8348,H2,8443,11186.873453554412,11186.873453554412,0.0,0.0
8349,Li-Ion,8444,0.0,0.0,0.0,0.0
8349,H2,8444,11186.873453554412,11154.30420343322,32.569250121192454,32569.250121192454
8350,Li-Ion,8445,0.0,0.0,0.0,0.0
8350,H2,8445,11186.873453554412,11166.478972424866,20.394481129545966,20394.481129545966
8351,Li-Ion,8446,0.0,0.0,0.0,0.0
8351,H2,8446,11186.873453554412,11173.435983277237,13.437470277174725,13437.470277174725
8352,Li-Ion,8447,0.0,0.0,0.0,0.0
8352,H2,8447,11186.873453554412,11177.705058118465,9.168395435946877,9168.395435946877
8353,Li-Ion,8448,0.0,0.0,0.0,0.0
8353,H2,8448,11186.873453554412,11183.08093014075,3.792523413661911,3792.523413661911
8354,Li-Ion,8449,0.0,0.0,0.0,0.0
8354,H2,8449,11186.873453554412,11160.531483536513,26.341970017898348,26341.970017898348
