start_hour,tech,recovery_end_hour,recovery_target_MWh,soc_at_recovery_end_MWh,recovery_soc_slack_MWh,soc_slack_cost_USD
6705,Li-Ion,6800,0.0,0.0,0.0,0.0
6705,H2,6800,11186.873453554412,11186.873453554412,0.0,0.0
6706,Li-Ion,6801,0.0,0.0,0.0,0.0
6706,H2,6801,11186.873453554412,11186.873453554412,0.0,0.0
6707,Li-Ion,6802,0.0,0.0,0.0,0.0
6707,H2,6802,11186.873453554412,11186.873453554412,0.0,0.0
6708,Li-Ion,6803,0.0,0.0,0.0,0.0
6708,H2,6803,11186.873453554412,11186.873453554412,0.0,0.0
6709,Li-Ion,6804,0.0,0.0,0.0,0.0
6709,H2,6804,11186.873453554412,11186.873453554412,0.0,0.0
6710,Li-Ion,6805,0.0,0.0,0.0,0.0
6710,H2,6805,11186.873453554412,11186.873453554412,0.0,0.0
6711,Li-Ion,6806,0.0,0.0,0.0,0.0
6711,H2,6806,11186.873453554412,11186.873453554412,0.0,0.0
6712,Li-Ion,6807,0.0,0.0,0.0,0.0
6712,H2,6807,11186.873453554412,11186.873453554412,0.0,0.0
6713,Li-Ion,6808,0.0,0.0,0.0,0.0
6713,H2,6808,11186.873453554412,11186.873453554412,0.0,0.0
6714,Li-Ion,6809,0.0,0.0,0.0,0.0
6714,H2,6809,11186.873453554412,11186.873453554412,0.0,0.0
6715,Li-Ion,6810,0.0,0.0,0.0,0.0
6715,H2,6810,11186.873453554412,11186.873453554412,0.0,0.0
6716,Li-Ion,6811,0.0,0.0,0.0,0.0
6716,H2,6811,11186.873453554412,11186.873453554412,0.0,0.0
6717,Li-Ion,6812,0.0,0.0,0.0,0.0
6717,H2,6812,11186.873453554412,11186.873453554412,0.0,0.0
6718,Li-Ion,6813,0.0,0.0,0.0,0.0
6718,H2,6813,11186.873453554412,11186.873453554412,0.0,0.0
6719,Li-Ion,6814,0.0,0.0,0.0,0.0
6719,H2,6814,11186.873453554412,11186.873453554412,0.0,0.0
6720,Li-Ion,6815,0.0,0.0,0.0,0.0
6720,H2,6815,11186.873453554412,11186.873453554412,0.0,0.0
6721,Li-Ion,6816,0.0,0.0,0.0,0.0
6721,H2,6816,11186.873453554412,11186.873453554412,0.0,0.0
6722,Li-Ion,6817,0.0,0.0,0.0,0.0
6722,H2,6817,11186.873453554412,11186.873453554412,0.0,0.0
6723,Li-Ion,6818,0.0,0.0,0.0,0.0
6723,H2,6818,11186.873453554412,11186.873453554412,0.0,0.0
6724,Li-Ion,6819,0.0,0.0,0.0,0.0
6724,H2,6819,11186.873453554412,11186.873453554412,0.0,0.0
6725,Li-Ion,6820,0.0,0.0,0.0,0.0
6725,H2,6820,11186.873453554412,11186.873453554412,0.0,0.0
6726,Li-Ion,6821,0.0,0.0,0.0,0.0
6726,H2,6821,11186.873453554412,11186.873453554412,0.0,0.0
6727,Li-Ion,6822,0.0,0.0,0.0,0.0
6727,H2,6822,11186.873453554412,11186.873453554412,0.0,0.0
6728,Li-Ion,6823,0.0,0.0,0.0,0.0
6728,H2,6823,11186.873453554412,11186.873453554412,0.0,0.0
6729,Li-Ion,6824,0.0,0.0,0.0,0.0
6729,H2,6824,11186.873453554412,11186.873453554412,0.0,0.0
6730,Li-Ion,6825,0.0,0.0,0.0,0.0
6730,H2,6825,11186.873453554412,11186.873453554412,0.0,0.0
6731,Li-Ion,6826,0.0,0.0,0.0,0.0
6731,H2,6826,11186.873453554412,11186.873453554412,0.0,0.0
6732,Li-Ion,6827,0.0,0.0,0.0,0.0
6732,H2,6827,11186.873453554412,11186.873453554412,0.0,0.0
6733,Li-Ion,6828,0.0,0.0,0.0,0.0
6733,H2,6828,11186.873453554412,11186.873453554412,0.0,0.0
6734,Li-Ion,6829,0.0,0.0,0.0,0.0
6734,H2,6829,11186.873453554412,11186.873453554412,0.0,0.0
6735,Li-Ion,6830,0.0,0.0,0.0,0.0
6735,H2,6830,11186.873453554412,11186.873453554412,0.0,0.0
6736,Li-Ion,6831,0.0,0.0,0.0,0.0
6736,H2,6831,11186.873453554412,11186.873453554412,0.0,0.0
6737,Li-Ion,6832,0.0,0.0,0.0,0.0
6737,H2,6832,11186.873453554412,11186.873453554412,0.0,0.0
6738,Li-Ion,6833,0.0,0.0,0.0,0.0
6738,H2,6833,11186.873453554412,11186.873453554412,0.0,0.0
6739,Li-Ion,6834,0.0,0.0,0.0,0.0
6739,H2,6834,11186.873453554412,11186.873453554412,0.0,0.0
6740,Li-Ion,6835,0.0,0.0,0.0,0.0
6740,H2,6835,11186.873453554412,11186.873453554412,0.0,0.0
6741,Li-Ion,6836,0.0,0.0,0.0,0.0
6741,H2,6836,11186.873453554412,11186.873453554412,0.0,0.0
6742,Li-Ion,6837,0.0,0.0,0.0,0.0
6742,H2,6837,11186.873453554412,11186.873453554412,0.0,0.0
6743,Li-Ion,6838,0.0,0.0,0.0,0.0
6743,H2,6838,11186.873453554412,11186.873453554412,0.0,0.0
6744,Li-Ion,6839,0.0,0.0,0.0,0.0
6744,H2,6839,11186.873453554412,11186.873453554412,0.0,0.0
6745,Li-Ion,6840,0.0,0.0,0.0,0.0
6745,H2,6840,11186.873453554412,11186.873453554412,0.0,0.0
6746,Li-Ion,6841,0.0,0.0,0.0,0.0
6746,H2,6841,11186.873453554412,11186.873453554412,0.0,0.0
6747,Li-Ion,6842,0.0,0.0,0.0,0.0
6747,H2,6842,11186.873453554412,11186.873453554412,0.0,0.0
6748,Li-Ion,6843,0.0,0.0,0.0,0.0
6748,H2,6843,11186.873453554412,11186.873453554412,0.0,0.0
6749,Li-Ion,6844,0.0,0.0,0.0,0.0
6749,H2,6844,11186.873453554412,11186.873453554412,0.0,0.0
6750,Li-Ion,6845,0.0,0.0,0.0,0.0
6750,H2,6845,11186.873453554412,11186.873453554412,0.0,0.0
6751,Li-Ion,6846,0.0,0.0,0.0,0.0
6751,H2,6846,11186.873453554412,11186.873453554412,0.0,0.0
6752,Li-Ion,6847,0.0,0.0,0.0,0.0
6752,H2,6847,11186.873453554412,11186.873453554412,0.0,0.0
6753,Li-Ion,6848,0.0,0.0,0.0,0.0
6753,H2,6848,11186.873453554412,11186.873453554412,0.0,0.0
6754,Li-Ion,6849,0.0,0.0,0.0,0.0
6754,H2,6849,11186.873453554412,11186.873453554412,0.0,0.0
6755,Li-Ion,6850,0.0,0.0,0.0,0.0
6755,H2,6850,11186.873453554412,11186.873453554412,0.0,0.0
6756,Li-Ion,6851,0.0,0.0,0.0,0.0
6756,H2,6851,11186.873453554412,11186.873453554412,0.0,0.0
6757,Li-Ion,6852,0.0,0.0,0.0,0.0
6757,H2,6852,11186.873453554412,11186.873453554412,0.0,0.0
6758,Li-Ion,6853,0.0,0.0,0.0,0.0
6758,H2,6853,11186.873453554412,11186.873453554412,0.0,0.0
6759,Li-Ion,6854,0.0,0.0,0.0,0.0
6759,H2,6854,11186.873453554412,11186.873453554412,0.0,0.0
6760,Li-Ion,6855,0.0,0.0,0.0,0.0
6760,H2,6855,11186.873453554412,11186.873453554412,0.0,0.0
6761,Li-Ion,6856,0.0,0.0,0.0,0.0
6761,H2,6856,11186.873453554412,11186.873453554412,0.0,0.0
6762,Li-Ion,6857,0.0,0.0,0.0,0.0
6762,H2,6857,11186.873453554412,11186.873453554412,0.0,0.0
6763,Li-Ion,6858,0.0,0.0,0.0,0.0
6763,H2,6858,11186.873453554412,11186.873453554412,0.0,0.0
6764,Li-Ion,6859,0.0,0.0,0.0,0.0
6764,H2,6859,11186.873453554412,11186.873453554412,0.0,0.0
6765,Li-Ion,6860,0.0,0.0,0.0,0.0
6765,H2,6860,11186.873453554412,11186.873453554412,0.0,0.0
6766,Li-Ion,6861,0.0,0.0,0.0,0.0
6766,H2,6861,11186.873453554412,11186.873453554412,0.0,0.0
6767,Li-Ion,6862,0.0,0.0,0.0,0.0
6767,H2,6862,11186.873453554412,11186.873453554412,0.0,0.0
6768,Li-Ion,6863,0.0,0.0,0.0,0.0
6768,H2,6863,11186.873453554412,11186.873453554412,0.0,0.0
6769,Li-Ion,6864,0.0,0.0,0.0,0.0
6769,H2,6864,11186.873453554412,11186.873453554412,0.0,0.0
6770,Li-Ion,6865,0.0,0.0,0.0,0.0
6770,H2,6865,11186.873453554412,11186.873453554412,0.0,0.0
6771,Li-Ion,6866,0.0,0.0,0.0,0.0
6771,H2,6866,11186.873453554412,11186.873453554412,0.0,0.0
6772,Li-Ion,6867,0.0,0.0,0.0,0.0
6772,H2,6867,11186.873453554412,11186.873453554412,0.0,0.0
6773,Li-Ion,6868,0.0,0.0,0.0,0.0
6773,H2,6868,11186.873453554412,11186.873453554412,0.0,0.0
6774,Li-Ion,6869,0.0,0.0,0.0,0.0
6774,H2,6869,11186.873453554412,11186.873453554412,0.0,0.0
6775,Li-Ion,6870,0.0,0.0,0.0,0.0
6775,H2,6870,11186.873453554412,11186.873453554412,0.0,0.0
6776,Li-Ion,6871,0.0,0.0,0.0,0.0
6776,H2,6871,11186.873453554412,11186.873453554412,0.0,0.0
6777,Li-Ion,6872,0.0,0.0,0.0,0.0
6777,H2,6872,11186.873453554412,11186.873453554412,0.0,0.0
6778,Li-Ion,6873,0.0,0.0,0.0,0.0
6778,H2,6873,11186.873453554412,11186.873453554412,0.0,0.0
6779,Li-Ion,6874,0.0,0.0,0.0,0.0
6779,H2,6874,11186.873453554412,11186.873453554412,0.0,0.0
6780,Li-Ion,6875,0.0,0.0,0.0,0.0
6780,H2,6875,11186.873453554412,11186.873453554412,0.0,0.0
6781,Li-Ion,6876,0.0,0.0,0.0,0.0
6781,H2,6876,11186.873453554412,11186.873453554412,0.0,0.0
6782,Li-Ion,6877,0.0,0.0,0.0,0.0
6782,H2,6877,11186.873453554412,11186.873453554412,0.0,0.0
6783,Li-Ion,6878,0.0,0.0,0.0,0.0
6783,H2,6878,11186.873453554412,11186.873453554412,0.0,0.0
6784,Li-Ion,6879,0.0,0.0,0.0,0.0
6784,H2,6879,11186.873453554412,11186.873453554412,0.0,0.0
6785,Li-Ion,6880,0.0,0.0,0.0,0.0
6785,H2,6880,11186.873453554412,11186.873453554412,0.0,0.0
6786,Li-Ion,6881,0.0,0.0,0.0,0.0
6786,H2,6881,11186.873453554412,11186.873453554412,0.0,0.0
6787,Li-Ion,6882,0.0,0.0,0.0,0.0
6787,H2,6882,11186.873453554412,11186.873453554412,0.0,0.0
6788,Li-Ion,6883,0.0,0.0,0.0,0.0
6788,H2,6883,11186.873453554412,11186.873453554412,0.0,0.0
6789,Li-Ion,6884,0.0,0.0,0.0,0.0
6789,H2,6884,11186.873453554412,11186.873453554412,0.0,0.0
6790,Li-Ion,6885,0.0,0.0,0.0,0.0
6790,H2,6885,11186.873453554412,11186.873453554412,0.0,0.0
6791,Li-Ion,6886,0.0,0.0,0.0,0.0
6791,H2,6886,11186.873453554412,11186.873453554412,0.0,0.0
6792,Li-Ion,6887,0.0,0.0,0.0,0.0
6792,H2,6887,11186.873453554412,11186.873453554412,0.0,0.0
6793,Li-Ion,6888,0.0,0.0,0.0,0.0
6793,H2,6888,11186.873453554412,11186.873453554412,0.0,0.0
6794,Li-Ion,6889,0.0,0.0,0.0,0.0
6794,H2,6889,11186.873453554412,11186.873453554412,0.0,0.0
6795,Li-Ion,6890,0.0,0.0,0.0,0.0
6795,H2,6890,11186.873453554412,11186.873453554412,0.0,0.0
6796,Li-Ion,6891,0.0,0.0,0.0,0.0
6796,H2,6891,11186.873453554412,11186.873453554412,0.0,0.0
6797,Li-Ion,6892,0.0,0.0,0.0,0.0
6797,H2,6892,11186.873453554412,11186.873453554412,0.0,0.0
6798,Li-Ion,6893,0.0,0.0,0.0,0.0
6798,H2,6893,11186.873453554412,11186.873453554412,0.0,0.0
6799,Li-Ion,6894,0.0,0.0,0.0,0.0
6799,H2,6894,11186.873453554412,11186.873453554412,0.0,0.0
6800,Li-Ion,6895,0.0,0.0,0.0,0.0
6800,H2,6895,11186.873453554412,11186.873453554412,0.0,0.0
6801,Li-Ion,6896,0.0,0.0,0.0,0.0
6801,H2,6896,11186.873453554412,11186.873453554412,0.0,0.0
6802,Li-Ion,6897,0.0,0.0,0.0,0.0
6802,H2,6897,11186.873453554412,11186.873453554412,0.0,0.0
6803,Li-Ion,6898,0.0,0.0,0.0,0.0
6803,H2,6898,11186.873453554412,11186.873453554412,0.0,0.0
6804,Li-Ion,6899,0.0,0.0,0.0,0.0
6804,H2,6899,11186.873453554412,11186.873453554412,0.0,0.0
6805,Li-Ion,6900,0.0,0.0,0.0,0.0
6805,H2,6900,11186.873453554412,11186.873453554412,0.0,0.0
6806,Li-Ion,6901,0.0,0.0,0.0,0.0
6806,H2,6901,11186.873453554412,11186.873453554412,0.0,0.0
6807,Li-Ion,6902,0.0,0.0,0.0,0.0
6807,H2,6902,11186.873453554412,11186.873453554412,0.0,0.0
6808,Li-Ion,6903,0.0,0.0,0.0,0.0
6808,H2,6903,11186.873453554412,11186.873453554412,0.0,0.0
6809,Li-Ion,6904,0.0,0.0,0.0,0.0
6809,H2,6904,11186.873453554412,11186.873453554412,0.0,0.0
6810,Li-Ion,6905,0.0,0.0,0.0,0.0
6810,H2,6905,11186.873453554412,11186.873453554412,0.0,0.0
6811,Li-Ion,6906,0.0,0.0,0.0,0.0
6811,H2,6906,11186.873453554412,11186.873453554412,0.0,0.0
6812,Li-Ion,6907,0.0,0.0,0.0,0.0
6812,H2,6907,11186.873453554412,11186.873453554412,0.0,0.0
6813,Li-Ion,6908,0.0,0.0,0.0,0.0
6813,H2,6908,11186.873453554412,11186.873453554412,0.0,0.0
6814,Li-Ion,6909,0.0,0.0,0.0,0.0
6814,H2,6909,11186.873453554412,11186.873453554412,0.0,0.0
6815,Li-Ion,6910,0.0,0.0,0.0,0.0
6815,H2,6910,11186.873453554412,11186.873453554412,0.0,0.0
6816,Li-Ion,6911,0.0,0.0,0.0,0.0
6816,H2,6911,11186.873453554412,11186.873453554412,0.0,0.0
6817,Li-Ion,6912,0.0,0.0,0.0,0.0
6817,H2,6912,11186.873453554412,11186.873453554412,0.0,0.0
6818,Li-Ion,6913,0.0,0.0,0.0,0.0
6818,H2,6913,11186.873453554412,11186.873453554412,0.0,0.0
6819,Li-Ion,6914,0.0,0.0,0.0,0.0
6819,H2,6914,11186.873453554412,11186.873453554412,0.0,0.0
6820,Li-Ion,6915,0.0,0.0,0.0,0.0
6820,H2,6915,11186.873453554412,11186.873453554412,0.0,0.0
6821,Li-Ion,6916,0.0,0.0,0.0,0.0
6821,H2,6916,11186.873453554412,11186.873453554412,0.0,0.0
6822,Li-Ion,6917,0.0,0.0,0.0,0.0
6822,H2,6917,11186.873453554412,11186.873453554412,0.0,0.0
6823,Li-Ion,6918,0.0,0.0,0.0,0.0
6823,H2,6918,11186.873453554412,11186.873453554412,0.0,0.0
6824,Li-Ion,6919,0.0,0.0,0.0,0.0
6824,H2,6919,11186.873453554412,11186.873453554412,0.0,0.0
6825,Li-Ion,6920,0.0,0.0,0.0,0.0
6825,H2,6920,11186.873453554412,11186.873453554412,0.0,0.0
6826,Li-Ion,6921,0.0,0.0,0.0,0.0
6826,H2,6921,11186.873453554412,11186.873453554412,0.0,0.0
6827,Li-Ion,6922,0.0,0.0,0.0,0.0
6827,H2,6922,11186.873453554412,11186.873453554412,0.0,0.0
6828,Li-Ion,6923,0.0,0.0,0.0,0.0
6828,H2,6923,11186.873453554412,11186.873453554412,0.0,0.0
6829,Li-Ion,6924,0.0,0.0,0.0,0.0
6829,H2,6924,11186.873453554412,11186.873453554412,0.0,0.0
6830,Li-Ion,6925,0.0,0.0,0.0,0.0
6830,H2,6925,11186.873453554412,11186.873453554412,0.0,0.0
6831,Li-Ion,6926,0.0,0.0,0.0,0.0
6831,H2,6926,11186.873453554412,11186.873453554412,0.0,0.0
6832,Li-Ion,6927,0.0,0.0,0.0,0.0
6832,H2,6927,11186.873453554412,11186.873453554412,0.0,0.0
6833,Li-Ion,6928,0.0,0.0,0.0,0.0
6833,H2,6928,11186.873453554412,11186.873453554412,0.0,0.0
6834,Li-Ion,6929,0.0,0.0,0.0,0.0
6834,H2,6929,11186.873453554412,11186.873453554412,0.0,0.0
6835,Li-Ion,6930,0.0,0.0,0.0,0.0
6835,H2,6930,11186.873453554412,11186.873453554412,0.0,0.0
6836,Li-Ion,6931,0.0,0.0,0.0,0.0
6836,H2,6931,11186.873453554412,11186.873453554412,0.0,0.0
6837,Li-Ion,6932,0.0,0.0,0.0,0.0
6837,H2,6932,11186.873453554412,11186.873453554412,0.0,0.0
6838,Li-Ion,6933,0.0,0.0,0.0,0.0
6838,H2,6933,11186.873453554412,11186.873453554412,0.0,0.0
6839,Li-Ion,6934,0.0,0.0,0.0,0.0
6839,H2,6934,11186.873453554412,11186.873453554412,0.0,0.0
6840,Li-Ion,6935,0.0,0.0,0.0,0.0
6840,H2,6935,11186.873453554412,11186.873453554412,0.0,0.0
6841,Li-Ion,6936,0.0,0.0,0.0,0.0
6841,H2,6936,11186.873453554412,11186.873453554412,0.0,0.0
6842,Li-Ion,6937,0.0,0.0,0.0,0.0
6842,H2,6937,11186.873453554412,11186.873453554412,0.0,0.0
6843,Li-Ion,6938,0.0,0.0,0.0,0.0
6843,H2,6938,11186.873453554412,11186.873453554412,0.0,0.0
6844,Li-Ion,6939,0.0,0.0,0.0,0.0
6844,H2,6939,11186.873453554412,11186.873453554412,0.0,0.0
6845,Li-Ion,6940,0.0,0.0,0.0,0.0
6845,H2,6940,11186.873453554412,11186.873453554412,0.0,0.0
6846,Li-Ion,6941,0.0,0.0,0.0,0.0
6846,H2,6941,11186.873453554412,11186.873453554412,0.0,0.0
6847,Li-Ion,6942,0.0,0.0,0.0,0.0
6847,H2,6942,11186.873453554412,11186.873453554412,0.0,0.0
6848,Li-Ion,6943,0.0,0.0,0.0,0.0
6848,H2,6943,11186.873453554412,11186.873453554412,0.0,0.0
6849,Li-Ion,6944,0.0,0.0,0.0,0.0
6849,H2,6944,11186.873453554412,11186.873453554412,0.0,0.0
6850,Li-Ion,6945,0.0,0.0,0.0,0.0
6850,H2,6945,11186.873453554412,11186.873453554412,0.0,0.0
6851,Li-Ion,6946,0.0,0.0,0.0,0.0
6851,H2,6946,11186.873453554412,11186.873453554412,0.0,0.0
6852,Li-Ion,6947,0.0,0.0,0.0,0.0
6852,H2,6947,11186.873453554412,11186.873453554412,0.0,0.0
6853,Li-Ion,6948,0.0,0.0,0.0,0.0
6853,H2,6948,11186.873453554412,11186.873453554412,0.0,0.0
6854,Li-Ion,6949,0.0,0.0,0.0,0.0
6854,H2,6949,11186.873453554412,11186.873453554412,0.0,0.0
6855,Li-Ion,6950,0.0,0.0,0.0,0.0
6855,H2,6950,11186.873453554412,11186.873453554412,0.0,0.0
6856,Li-Ion,6951,0.0,0.0,0.0,0.0
6856,H2,6951,11186.873453554412,11186.873453554412,0.0,0.0
6857,Li-Ion,6952,0.0,0.0,0.0,0.0
6857,H2,6952,11186.873453554412,11186.873453554412,0.0,0.0
6858,Li-Ion,6953,0.0,0.0,0.0,0.0
6858,H2,6953,11186.873453554412,11186.873453554412,0.0,0.0
6859,Li-Ion,6954,0.0,0.0,0.0,0.0
6859,H2,6954,11186.873453554412,11186.873453554412,0.0,0.0
6860,Li-Ion,6955,0.0,0.0,0.0,0.0
6860,H2,6955,11186.873453554412,11186.873453554412,0.0,0.0
6861,Li-Ion,6956,0.0,0.0,0.0,0.0
6861,H2,6956,11186.873453554412,11186.873453554412,0.0,0.0
6862,Li-Ion,6957,0.0,0.0,0.0,0.0
6862,H2,6957,11186.873453554412,11186.873453554412,0.0,0.0
6863,Li-Ion,6958,0.0,0.0,0.0,0.0
6863,H2,6958,11186.873453554412,11186.873453554412,0.0,0.0
6864,Li-Ion,6959,0.0,0.0,0.0,0.0
6864,H2,6959,11186.873453554412,11186.873453554412,0.0,0.0
6865,Li-Ion,6960,0.0,0.0,0.0,0.0
6865,H2,6960,11186.873453554412,11186.873453554412,0.0,0.0
6866,Li-Ion,6961,0.0,0.0,0.0,0.0
6866,H2,6961,11186.873453554412,11186.873453554412,0.0,0.0
6867,Li-Ion,6962,0.0,0.0,0.0,0.0
6867,H2,6962,11186.873453554412,11186.873453554412,0.0,0.0
6868,Li-Ion,6963,0.0,0.0,0.0,0.0
6868,H2,6963,11186.873453554412,11186.873453554412,0.0,0.0
6869,Li-Ion,6964,0.0,0.0,0.0,0.0
6869,H2,6964,11186.873453554412,11186.873453554412,0.0,0.0
6870,Li-Ion,6965,0.0,0.0,0.0,0.0
6870,H2,6965,11186.873453554412,11186.873453554412,0.0,0.0
6871,Li-Ion,6966,0.0,0.0,0.0,0.0
6871,H2,6966,11186.873453554412,11186.873453554412,0.0,0.0
6872,Li-Ion,6967,0.0,0.0,0.0,0.0
6872,H2,6967,11186.873453554412,11186.873453554412,0.0,0.0
6873,Li-Ion,6968,0.0,0.0,0.0,0.0
6873,H2,6968,11186.873453554412,11186.873453554412,0.0,0.0
6874,Li-Ion,6969,0.0,0.0,0.0,0.0
6874,H2,6969,11186.873453554412,11186.873453554412,0.0,0.0
6875,Li-Ion,6970,0.0,0.0,0.0,0.0
6875,H2,6970,11186.873453554412,11186.873453554412,0.0,0.0
6876,Li-Ion,6971,0.0,0.0,0.0,0.0
6876,H2,6971,11186.873453554412,11186.873453554412,0.0,0.0
6877,Li-Ion,6972,0.0,0.0,0.0,0.0
6877,H2,6972,11186.873453554412,11186.873453554412,0.0,0.0
6878,Li-Ion,6973,0.0,0.0,0.0,0.0
6878,H2,6973,11186.873453554412,11186.873453554412,0.0,0.0
6879,Li-Ion,6974,0.0,0.0,0.0,0.0
6879,H2,6974,11186.873453554412,11186.873453554412,0.0,0.0
6880,Li-Ion,6975,0.0,0.0,0.0,0.0
6880,H2,6975,11186.873453554412,11186.873453554412,0.0,0.0
6881,Li-Ion,6976,0.0,0.0,0.0,0.0
6881,H2,6976,11186.873453554412,11186.873453554412,0.0,0.0
6882,Li-Ion,6977,0.0,0.0,0.0,0.0
6882,H2,6977,11186.873453554412,11186.873453554412,0.0,0.0
6883,Li-Ion,6978,0.0,0.0,0.0,0.0
6883,H2,6978,11186.873453554412,11186.873453554412,0.0,0.0
6884,Li-Ion,6979,0.0,0.0,0.0,0.0
6884,H2,6979,11186.873453554412,11186.873453554412,0.0,0.0
6885,Li-Ion,6980,0.0,0.0,0.0,0.0
6885,H2,6980,11186.873453554412,11186.873453554412,0.0,0.0
6886,Li-Ion,6981,0.0,0.0,0.0,0.0
6886,H2,6981,11186.873453554412,11186.873453554412,0.0,0.0
6887,Li-Ion,6982,0.0,0.0,0.0,0.0
6887,H2,6982,11186.873453554412,11186.873453554412,0.0,0.0
6888,Li-Ion,6983,0.0,0.0,0.0,0.0
6888,H2,6983,11186.873453554412,11186.873453554412,0.0,0.0
6889,Li-Ion,6984,0.0,0.0,0.0,0.0
6889,H2,6984,11186.873453554412,11186.873453554412,0.0,0.0
6890,Li-Ion,6985,0.0,0.0,0.0,0.0
6890,H2,6985,11186.873453554412,11186.873453554412,0.0,0.0
6891,Li-Ion,6986,0.0,0.0,0.0,0.0
6891,H2,6986,11186.873453554412,11186.873453554412,0.0,0.0
6892,Li-Ion,6987,0.0,0.0,0.0,0.0
6892,H2,6987,11186.873453554412,11186.873453554412,0.0,0.0
6893,Li-Ion,6988,0.0,0.0,0.0,0.0
6893,H2,6988,11186.873453554412,11186.873453554412,0.0,0.0
6894,Li-Ion,6989,0.0,0.0,0.0,0.0
6894,H2,6989,11186.873453554412,11186.873453554412,0.0,0.0
6895,Li-Ion,6990,0.0,0.0,0.0,0.0
6895,H2,6990,11186.873453554412,11186.873453554412,0.0,0.0
6896,Li-Ion,6991,0.0,0.0,0.0,0.0
6896,H2,6991,11186.873453554412,11186.873453554412,0.0,0.0
6897,Li-Ion,6992,0.0,0.0,0.0,0.0
6897,H2,6992,11186.873453554412,11186.873453554412,0.0,0.0
6898,Li-Ion,6993,0.0,0.0,0.0,0.0
6898,H2,6993,11186.873453554412,11186.873453554412,0.0,0.0
6899,Li-Ion,6994,0.0,0.0,0.0,0.0
6899,H2,6994,11186.873453554412,11186.873453554412,0.0,0.0
6900,Li-Ion,6995,0.0,0.0,0.0,0.0
6900,H2,6995,11186.873453554412,11186.873453554412,0.0,0.0
6901,Li-Ion,6996,0.0,0.0,0.0,0.0
6901,H2,6996,11186.873453554412,11186.873453554412,0.0,0.0
6902,Li-Ion,6997,0.0,0.0,0.0,0.0
6902,H2,6997,11186.873453554412,11186.873453554412,0.0,0.0
6903,Li-Ion,6998,0.0,0.0,0.0,0.0
6903,H2,6998,11186.873453554412,11186.873453554412,0.0,0.0
6904,Li-Ion,6999,0.0,0.0,0.0,0.0
6904,H2,6999,11186.873453554412,11186.873453554412,0.0,0.0
6905,Li-Ion,7000,0.0,0.0,0.0,0.0
6905,H2,7000,11186.873453554412,11186.873453554412,0.0,0.0
6906,Li-Ion,7001,0.0,0.0,0.0,0.0
6906,H2,7001,11186.873453554412,11186.873453554412,0.0,0.0
6907,Li-Ion,7002,0.0,0.0,0.0,0.0
6907,H2,7002,11186.873453554412,11186.873453554412,0.0,0.0
6908,Li-Ion,7003,0.0,0.0,0.0,0.0
6908,H2,7003,11186.873453554412,11186.873453554412,0.0,0.0
6909,Li-Ion,7004,0.0,0.0,0.0,0.0
6909,H2,7004,11186.873453554412,11186.873453554412,0.0,0.0
6910,Li-Ion,7005,0.0,0.0,0.0,0.0
6910,H2,7005,11186.873453554412,11186.873453554412,0.0,0.0
6911,Li-Ion,7006,0.0,0.0,0.0,0.0
6911,H2,7006,11186.873453554412,11186.873453554412,0.0,0.0
6912,Li-Ion,7007,0.0,0.0,0.0,0.0
6912,H2,7007,11186.873453554412,11186.873453554412,0.0,0.0
6913,Li-Ion,7008,0.0,0.0,0.0,0.0
6913,H2,7008,11186.873453554412,11186.873453554412,0.0,0.0
6914,Li-Ion,7009,0.0,0.0,0.0,0.0
6914,H2,7009,11186.873453554412,11186.873453554412,0.0,0.0
6915,Li-Ion,7010,0.0,0.0,0.0,0.0
6915,H2,7010,11186.873453554412,11186.873453554412,0.0,0.0
6916,Li-Ion,7011,0.0,0.0,0.0,0.0
6916,H2,7011,11186.873453554412,11186.873453554412,0.0,0.0
6917,Li-Ion,7012,0.0,0.0,0.0,0.0
6917,H2,7012,11186.873453554412,11186.873453554412,0.0,0.0
6918,Li-Ion,7013,0.0,0.0,0.0,0.0
6918,H2,7013,11186.873453554412,11186.873453554412,0.0,0.0
6919,Li-Ion,7014,0.0,0.0,0.0,0.0
6919,H2,7014,11186.873453554412,11186.873453554412,0.0,0.0
6920,Li-Ion,7015,0.0,0.0,0.0,0.0
6920,H2,7015,11186.873453554412,11186.873453554412,0.0,0.0
6921,Li-Ion,7016,0.0,0.0,0.0,0.0
6921,H2,7016,11186.873453554412,11186.873453554412,0.0,0.0
6922,Li-Ion,7017,0.0,0.0,0.0,0.0
6922,H2,7017,11186.873453554412,11186.873453554412,0.0,0.0
6923,Li-Ion,7018,0.0,0.0,0.0,0.0
6923,H2,7018,11186.873453554412,11186.873453554412,0.0,0.0
6924,Li-Ion,7019,0.0,0.0,0.0,0.0
6924,H2,7019,11186.873453554412,11186.873453554412,0.0,0.0
6925,Li-Ion,7020,0.0,0.0,0.0,0.0
6925,H2,7020,11186.873453554412,11186.873453554412,0.0,0.0
6926,Li-Ion,7021,0.0,0.0,0.0,0.0
6926,H2,7021,11186.873453554412,11186.873453554412,0.0,0.0
6927,Li-Ion,7022,0.0,0.0,0.0,0.0
6927,H2,7022,11186.873453554412,11186.873453554412,0.0,0.0
6928,Li-Ion,7023,0.0,0.0,0.0,0.0
6928,H2,7023,11186.873453554412,11186.873453554412,0.0,0.0
6929,Li-Ion,7024,0.0,0.0,0.0,0.0
